# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 4.440000e+03
# lRef       : 1.998074e+00
# Aref       : 1.998074e-02
# CofR       : (1.500000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        
0.007517070986	-1.900991e-01	7.925300e-01	7.578749e-03	-1.863097e-01	1.938885e-01
0.007517289796	-1.900990e-01	7.925283e-01	7.578934e-03	-1.863095e-01	1.938885e-01
0.007517508606	-1.900989e-01	7.925266e-01	7.579118e-03	-1.863094e-01	1.938885e-01
0.007517727416	-1.900988e-01	7.925249e-01	7.579302e-03	-1.863092e-01	1.938885e-01
0.007517946226	-1.900987e-01	7.925232e-01	7.579487e-03	-1.863090e-01	1.938885e-01
0.007518165036	-1.900986e-01	7.925214e-01	7.579671e-03	-1.863088e-01	1.938884e-01
0.007518383846	-1.900985e-01	7.925197e-01	7.579855e-03	-1.863086e-01	1.938884e-01
0.007518602656	-1.900984e-01	7.925180e-01	7.580040e-03	-1.863084e-01	1.938884e-01
0.007518821466	-1.900983e-01	7.925163e-01	7.580224e-03	-1.863082e-01	1.938884e-01
0.007519040276	-1.900982e-01	7.925145e-01	7.580409e-03	-1.863080e-01	1.938884e-01
0.007519259086	-1.900981e-01	7.925128e-01	7.580593e-03	-1.863078e-01	1.938884e-01
0.007519477896	-1.900980e-01	7.925111e-01	7.580778e-03	-1.863076e-01	1.938884e-01
0.007519696706	-1.900979e-01	7.925093e-01	7.580963e-03	-1.863074e-01	1.938884e-01
0.007519915516	-1.900978e-01	7.925076e-01	7.581147e-03	-1.863072e-01	1.938884e-01
0.007520134327	-1.900977e-01	7.925059e-01	7.581332e-03	-1.863070e-01	1.938884e-01
0.007520353137	-1.900976e-01	7.925041e-01	7.581516e-03	-1.863068e-01	1.938884e-01
0.007520571947	-1.900975e-01	7.925024e-01	7.581701e-03	-1.863066e-01	1.938883e-01
0.007520790757	-1.900974e-01	7.925007e-01	7.581886e-03	-1.863065e-01	1.938883e-01
0.007521009567	-1.900973e-01	7.924989e-01	7.582071e-03	-1.863063e-01	1.938883e-01
0.007521228377	-1.900972e-01	7.924972e-01	7.582255e-03	-1.863061e-01	1.938883e-01
0.007521447187	-1.900971e-01	7.924954e-01	7.582440e-03	-1.863059e-01	1.938883e-01
0.007521665997	-1.900970e-01	7.924937e-01	7.582625e-03	-1.863057e-01	1.938883e-01
0.007521884807	-1.900969e-01	7.924919e-01	7.582810e-03	-1.863055e-01	1.938883e-01
0.007522103617	-1.900968e-01	7.924902e-01	7.582995e-03	-1.863053e-01	1.938883e-01
0.007522322427	-1.900967e-01	7.924884e-01	7.583179e-03	-1.863051e-01	1.938882e-01
0.007522541237	-1.900965e-01	7.924867e-01	7.583364e-03	-1.863049e-01	1.938882e-01
0.007522760047	-1.900964e-01	7.924849e-01	7.583549e-03	-1.863047e-01	1.938882e-01
0.007522978857	-1.900963e-01	7.924832e-01	7.583734e-03	-1.863045e-01	1.938882e-01
0.007523197667	-1.900962e-01	7.924814e-01	7.583919e-03	-1.863043e-01	1.938882e-01
0.007523416477	-1.900961e-01	7.924797e-01	7.584104e-03	-1.863041e-01	1.938882e-01
0.007523635288	-1.900960e-01	7.924779e-01	7.584289e-03	-1.863039e-01	1.938882e-01
0.007523854098	-1.900959e-01	7.924761e-01	7.584474e-03	-1.863037e-01	1.938881e-01
0.007524072908	-1.900958e-01	7.924744e-01	7.584659e-03	-1.863035e-01	1.938881e-01
0.007524291718	-1.900957e-01	7.924726e-01	7.584844e-03	-1.863033e-01	1.938881e-01
0.007524510528	-1.900956e-01	7.924709e-01	7.585029e-03	-1.863031e-01	1.938881e-01
0.007524729338	-1.900955e-01	7.924691e-01	7.585215e-03	-1.863029e-01	1.938881e-01
0.007524948148	-1.900953e-01	7.924673e-01	7.585400e-03	-1.863026e-01	1.938880e-01
0.007525166958	-1.900952e-01	7.924656e-01	7.585585e-03	-1.863024e-01	1.938880e-01
0.007525385768	-1.900951e-01	7.924638e-01	7.585770e-03	-1.863022e-01	1.938880e-01
0.007525604578	-1.900950e-01	7.924620e-01	7.585955e-03	-1.863020e-01	1.938880e-01
0.007525823388	-1.900949e-01	7.924602e-01	7.586141e-03	-1.863018e-01	1.938880e-01
0.007526042198	-1.900948e-01	7.924585e-01	7.586326e-03	-1.863016e-01	1.938880e-01
0.007526261008	-1.900947e-01	7.924567e-01	7.586511e-03	-1.863014e-01	1.938879e-01
0.007526479818	-1.900946e-01	7.924549e-01	7.586696e-03	-1.863012e-01	1.938879e-01
0.007526698628	-1.900944e-01	7.924531e-01	7.586882e-03	-1.863010e-01	1.938879e-01
0.007526917439	-1.900943e-01	7.924514e-01	7.587067e-03	-1.863008e-01	1.938879e-01
0.007527136249	-1.900942e-01	7.924496e-01	7.587253e-03	-1.863006e-01	1.938878e-01
0.007527355059	-1.900941e-01	7.924478e-01	7.587438e-03	-1.863004e-01	1.938878e-01
0.007527573869	-1.900940e-01	7.924460e-01	7.587623e-03	-1.863002e-01	1.938878e-01
0.007527792679	-1.900939e-01	7.924442e-01	7.587809e-03	-1.863000e-01	1.938878e-01
0.007528011489	-1.900938e-01	7.924424e-01	7.587994e-03	-1.862998e-01	1.938878e-01
0.007528230299	-1.900936e-01	7.924407e-01	7.588180e-03	-1.862995e-01	1.938877e-01
0.007528449109	-1.900935e-01	7.924389e-01	7.588365e-03	-1.862993e-01	1.938877e-01
0.007528667919	-1.900934e-01	7.924371e-01	7.588551e-03	-1.862991e-01	1.938877e-01
0.007528886729	-1.900933e-01	7.924353e-01	7.588736e-03	-1.862989e-01	1.938877e-01
0.007529105539	-1.900932e-01	7.924335e-01	7.588922e-03	-1.862987e-01	1.938876e-01
0.007529324349	-1.900931e-01	7.924317e-01	7.589108e-03	-1.862985e-01	1.938876e-01
0.007529543159	-1.900929e-01	7.924299e-01	7.589293e-03	-1.862983e-01	1.938876e-01
0.007529761969	-1.900928e-01	7.924281e-01	7.589479e-03	-1.862981e-01	1.938876e-01
0.007529980779	-1.900927e-01	7.924263e-01	7.589664e-03	-1.862979e-01	1.938875e-01
0.007530199589	-1.900926e-01	7.924245e-01	7.589850e-03	-1.862976e-01	1.938875e-01
0.0075304184 	-1.900925e-01	7.924227e-01	7.590036e-03	-1.862974e-01	1.938875e-01
0.00753063721	-1.900923e-01	7.924209e-01	7.590222e-03	-1.862972e-01	1.938874e-01
0.00753085602	-1.900922e-01	7.924191e-01	7.590407e-03	-1.862970e-01	1.938874e-01
0.00753107483	-1.900921e-01	7.924173e-01	7.590593e-03	-1.862968e-01	1.938874e-01
0.00753129364	-1.900920e-01	7.924155e-01	7.590779e-03	-1.862966e-01	1.938874e-01
0.00753151245	-1.900918e-01	7.924137e-01	7.590965e-03	-1.862964e-01	1.938873e-01
0.00753173126	-1.900917e-01	7.924119e-01	7.591150e-03	-1.862962e-01	1.938873e-01
0.00753195007	-1.900916e-01	7.924100e-01	7.591336e-03	-1.862959e-01	1.938873e-01
0.00753216888	-1.900915e-01	7.924082e-01	7.591522e-03	-1.862957e-01	1.938872e-01
0.00753238769	-1.900914e-01	7.924064e-01	7.591708e-03	-1.862955e-01	1.938872e-01
0.0075326065 	-1.900912e-01	7.924046e-01	7.591894e-03	-1.862953e-01	1.938872e-01
0.00753282531	-1.900911e-01	7.924028e-01	7.592080e-03	-1.862951e-01	1.938871e-01
0.00753304412	-1.900910e-01	7.924010e-01	7.592266e-03	-1.862949e-01	1.938871e-01
0.00753326293	-1.900909e-01	7.923991e-01	7.592452e-03	-1.862946e-01	1.938871e-01
0.00753348174	-1.900907e-01	7.923973e-01	7.592638e-03	-1.862944e-01	1.938871e-01
0.007533700551	-1.900906e-01	7.923955e-01	7.592824e-03	-1.862942e-01	1.938870e-01
0.007533919361	-1.900905e-01	7.923937e-01	7.593010e-03	-1.862940e-01	1.938870e-01
0.007534138171	-1.900904e-01	7.923919e-01	7.593196e-03	-1.862938e-01	1.938870e-01
0.007534356981	-1.900902e-01	7.923900e-01	7.593382e-03	-1.862935e-01	1.938869e-01
0.007534575791	-1.900901e-01	7.923882e-01	7.593568e-03	-1.862933e-01	1.938869e-01
0.007534794601	-1.900900e-01	7.923864e-01	7.593754e-03	-1.862931e-01	1.938869e-01
0.007535013411	-1.900899e-01	7.923845e-01	7.593940e-03	-1.862929e-01	1.938868e-01
0.007535232221	-1.900897e-01	7.923827e-01	7.594126e-03	-1.862927e-01	1.938868e-01
0.007535451031	-1.900896e-01	7.923809e-01	7.594312e-03	-1.862924e-01	1.938868e-01
0.007535669841	-1.900895e-01	7.923790e-01	7.594498e-03	-1.862922e-01	1.938867e-01
0.007535888651	-1.900893e-01	7.923772e-01	7.594684e-03	-1.862920e-01	1.938867e-01
0.007536107461	-1.900892e-01	7.923754e-01	7.594871e-03	-1.862918e-01	1.938866e-01
0.007536326271	-1.900891e-01	7.923735e-01	7.595057e-03	-1.862916e-01	1.938866e-01
0.007536545081	-1.900889e-01	7.923717e-01	7.595243e-03	-1.862913e-01	1.938866e-01
0.007536763891	-1.900888e-01	7.923699e-01	7.595429e-03	-1.862911e-01	1.938865e-01
0.007536982701	-1.900887e-01	7.923680e-01	7.595616e-03	-1.862909e-01	1.938865e-01
0.007537201512	-1.900886e-01	7.923662e-01	7.595802e-03	-1.862907e-01	1.938865e-01
0.007537420322	-1.900884e-01	7.923643e-01	7.595988e-03	-1.862904e-01	1.938864e-01
0.007537639132	-1.900883e-01	7.923625e-01	7.596175e-03	-1.862902e-01	1.938864e-01
0.007537857942	-1.900882e-01	7.923606e-01	7.596361e-03	-1.862900e-01	1.938863e-01
0.007538076752	-1.900880e-01	7.923588e-01	7.596547e-03	-1.862898e-01	1.938863e-01
0.007538295562	-1.900879e-01	7.923569e-01	7.596734e-03	-1.862895e-01	1.938863e-01
0.007538514372	-1.900878e-01	7.923551e-01	7.596920e-03	-1.862893e-01	1.938862e-01
0.007538733182	-1.900876e-01	7.923532e-01	7.597106e-03	-1.862891e-01	1.938862e-01
0.007538951992	-1.900875e-01	7.923514e-01	7.597293e-03	-1.862889e-01	1.938861e-01
0.007539170802	-1.900874e-01	7.923495e-01	7.597479e-03	-1.862886e-01	1.938861e-01
0.007539389612	-1.900872e-01	7.923477e-01	7.597666e-03	-1.862884e-01	1.938861e-01
0.007539608422	-1.900871e-01	7.923458e-01	7.597852e-03	-1.862882e-01	1.938860e-01
0.007539827232	-1.900870e-01	7.923440e-01	7.598039e-03	-1.862879e-01	1.938860e-01
0.007540046042	-1.900868e-01	7.923421e-01	7.598225e-03	-1.862877e-01	1.938859e-01
0.007540264852	-1.900867e-01	7.923403e-01	7.598412e-03	-1.862875e-01	1.938859e-01
0.007540483663	-1.900866e-01	7.923384e-01	7.598598e-03	-1.862873e-01	1.938859e-01
0.007540702473	-1.900864e-01	7.923365e-01	7.598785e-03	-1.862870e-01	1.938858e-01
0.007540921283	-1.900863e-01	7.923347e-01	7.598972e-03	-1.862868e-01	1.938858e-01
0.007541140093	-1.900862e-01	7.923328e-01	7.599158e-03	-1.862866e-01	1.938857e-01
0.007541358903	-1.900860e-01	7.923309e-01	7.599345e-03	-1.862863e-01	1.938857e-01
0.007541577713	-1.900859e-01	7.923291e-01	7.599531e-03	-1.862861e-01	1.938856e-01
0.007541796523	-1.900857e-01	7.923272e-01	7.599718e-03	-1.862859e-01	1.938856e-01
0.007542015333	-1.900856e-01	7.923253e-01	7.599905e-03	-1.862857e-01	1.938856e-01
0.007542234143	-1.900855e-01	7.923235e-01	7.600091e-03	-1.862854e-01	1.938855e-01
0.007542452953	-1.900853e-01	7.923216e-01	7.600278e-03	-1.862852e-01	1.938855e-01
0.007542671763	-1.900852e-01	7.923197e-01	7.600465e-03	-1.862850e-01	1.938854e-01
0.007542890573	-1.900851e-01	7.923179e-01	7.600652e-03	-1.862847e-01	1.938854e-01
0.007543109383	-1.900849e-01	7.923160e-01	7.600838e-03	-1.862845e-01	1.938853e-01
0.007543328193	-1.900848e-01	7.923141e-01	7.601025e-03	-1.862843e-01	1.938853e-01
0.007543547003	-1.900846e-01	7.923122e-01	7.601212e-03	-1.862840e-01	1.938852e-01
0.007543765813	-1.900845e-01	7.923104e-01	7.601399e-03	-1.862838e-01	1.938852e-01
0.007543984624	-1.900844e-01	7.923085e-01	7.601586e-03	-1.862836e-01	1.938851e-01
0.007544203434	-1.900842e-01	7.923066e-01	7.601773e-03	-1.862833e-01	1.938851e-01
0.007544422244	-1.900841e-01	7.923047e-01	7.601959e-03	-1.862831e-01	1.938851e-01
0.007544641054	-1.900839e-01	7.923029e-01	7.602146e-03	-1.862829e-01	1.938850e-01
0.007544859864	-1.900838e-01	7.923010e-01	7.602333e-03	-1.862826e-01	1.938850e-01
0.007545078674	-1.900837e-01	7.922991e-01	7.602520e-03	-1.862824e-01	1.938849e-01
0.007545297484	-1.900835e-01	7.922972e-01	7.602707e-03	-1.862822e-01	1.938849e-01
0.007545516294	-1.900834e-01	7.922953e-01	7.602894e-03	-1.862819e-01	1.938848e-01
0.007545735104	-1.900832e-01	7.922934e-01	7.603081e-03	-1.862817e-01	1.938848e-01
0.007545953914	-1.900831e-01	7.922916e-01	7.603268e-03	-1.862815e-01	1.938847e-01
0.007546172724	-1.900829e-01	7.922897e-01	7.603455e-03	-1.862812e-01	1.938847e-01
0.007546391534	-1.900828e-01	7.922878e-01	7.603642e-03	-1.862810e-01	1.938846e-01
0.007546610344	-1.900827e-01	7.922859e-01	7.603829e-03	-1.862807e-01	1.938846e-01
0.007546829154	-1.900825e-01	7.922840e-01	7.604016e-03	-1.862805e-01	1.938845e-01
0.007547047964	-1.900824e-01	7.922821e-01	7.604203e-03	-1.862803e-01	1.938845e-01
0.007547266775	-1.900822e-01	7.922802e-01	7.604390e-03	-1.862800e-01	1.938844e-01
0.007547485585	-1.900821e-01	7.922784e-01	7.604577e-03	-1.862798e-01	1.938844e-01
0.007547704395	-1.900819e-01	7.922765e-01	7.604764e-03	-1.862796e-01	1.938843e-01
0.007547923205	-1.900818e-01	7.922746e-01	7.604951e-03	-1.862793e-01	1.938843e-01
0.007548142015	-1.900816e-01	7.922727e-01	7.605139e-03	-1.862791e-01	1.938842e-01
0.007548360825	-1.900815e-01	7.922708e-01	7.605326e-03	-1.862788e-01	1.938842e-01
0.007548579635	-1.900814e-01	7.922689e-01	7.605513e-03	-1.862786e-01	1.938841e-01
0.007548798445	-1.900812e-01	7.922670e-01	7.605700e-03	-1.862784e-01	1.938841e-01
0.007549017255	-1.900811e-01	7.922651e-01	7.605887e-03	-1.862781e-01	1.938840e-01
0.007549236065	-1.900809e-01	7.922632e-01	7.606074e-03	-1.862779e-01	1.938840e-01
0.007549454875	-1.900808e-01	7.922613e-01	7.606262e-03	-1.862776e-01	1.938839e-01
0.007549673685	-1.900806e-01	7.922594e-01	7.606449e-03	-1.862774e-01	1.938839e-01
0.007549892495	-1.900805e-01	7.922575e-01	7.606636e-03	-1.862772e-01	1.938838e-01
0.007550111305	-1.900803e-01	7.922556e-01	7.606823e-03	-1.862769e-01	1.938837e-01
0.007550330115	-1.900802e-01	7.922537e-01	7.607011e-03	-1.862767e-01	1.938837e-01
0.007550548925	-1.900800e-01	7.922518e-01	7.607198e-03	-1.862764e-01	1.938836e-01
0.007550767736	-1.900799e-01	7.922499e-01	7.607385e-03	-1.862762e-01	1.938836e-01
0.007550986546	-1.900797e-01	7.922480e-01	7.607573e-03	-1.862760e-01	1.938835e-01
0.007551205356	-1.900796e-01	7.922461e-01	7.607760e-03	-1.862757e-01	1.938835e-01
0.007551424166	-1.900794e-01	7.922442e-01	7.607947e-03	-1.862755e-01	1.938834e-01
0.007551642976	-1.900793e-01	7.922423e-01	7.608135e-03	-1.862752e-01	1.938834e-01
0.007551861786	-1.900791e-01	7.922404e-01	7.608322e-03	-1.862750e-01	1.938833e-01
0.007552080596	-1.900790e-01	7.922385e-01	7.608510e-03	-1.862747e-01	1.938833e-01
0.007552299406	-1.900789e-01	7.922366e-01	7.608697e-03	-1.862745e-01	1.938832e-01
0.007552518216	-1.900787e-01	7.922347e-01	7.608884e-03	-1.862743e-01	1.938831e-01
0.007552737026	-1.900786e-01	7.922328e-01	7.609072e-03	-1.862740e-01	1.938831e-01
0.007552955836	-1.900784e-01	7.922309e-01	7.609259e-03	-1.862738e-01	1.938830e-01
0.007553174646	-1.900783e-01	7.922290e-01	7.609447e-03	-1.862735e-01	1.938830e-01
0.007553393456	-1.900781e-01	7.922271e-01	7.609634e-03	-1.862733e-01	1.938829e-01
0.007553612266	-1.900780e-01	7.922252e-01	7.609822e-03	-1.862730e-01	1.938829e-01
0.007553831076	-1.900778e-01	7.922233e-01	7.610009e-03	-1.862728e-01	1.938828e-01
0.007554049886	-1.900777e-01	7.922214e-01	7.610197e-03	-1.862726e-01	1.938827e-01
0.007554268697	-1.900775e-01	7.922195e-01	7.610384e-03	-1.862723e-01	1.938827e-01
0.007554487507	-1.900773e-01	7.922176e-01	7.610572e-03	-1.862721e-01	1.938826e-01
0.007554706317	-1.900772e-01	7.922156e-01	7.610760e-03	-1.862718e-01	1.938826e-01
0.007554925127	-1.900770e-01	7.922137e-01	7.610947e-03	-1.862716e-01	1.938825e-01
0.007555143937	-1.900769e-01	7.922118e-01	7.611135e-03	-1.862713e-01	1.938825e-01
0.007555362747	-1.900767e-01	7.922099e-01	7.611322e-03	-1.862711e-01	1.938824e-01
0.007555581557	-1.900766e-01	7.922080e-01	7.611510e-03	-1.862708e-01	1.938823e-01
0.007555800367	-1.900764e-01	7.922061e-01	7.611698e-03	-1.862706e-01	1.938823e-01
0.007556019177	-1.900763e-01	7.922042e-01	7.611885e-03	-1.862703e-01	1.938822e-01
0.007556237987	-1.900761e-01	7.922023e-01	7.612073e-03	-1.862701e-01	1.938822e-01
0.007556456797	-1.900760e-01	7.922004e-01	7.612261e-03	-1.862698e-01	1.938821e-01
0.007556675607	-1.900758e-01	7.921985e-01	7.612448e-03	-1.862696e-01	1.938820e-01
0.007556894417	-1.900757e-01	7.921965e-01	7.612636e-03	-1.862694e-01	1.938820e-01
0.007557113227	-1.900755e-01	7.921946e-01	7.612824e-03	-1.862691e-01	1.938819e-01
0.007557332037	-1.900754e-01	7.921927e-01	7.613012e-03	-1.862689e-01	1.938819e-01
0.007557550848	-1.900752e-01	7.921908e-01	7.613199e-03	-1.862686e-01	1.938818e-01
0.007557769658	-1.900751e-01	7.921889e-01	7.613387e-03	-1.862684e-01	1.938817e-01
0.007557988468	-1.900749e-01	7.921870e-01	7.613575e-03	-1.862681e-01	1.938817e-01
0.007558207278	-1.900747e-01	7.921851e-01	7.613763e-03	-1.862679e-01	1.938816e-01
0.007558426088	-1.900746e-01	7.921832e-01	7.613950e-03	-1.862676e-01	1.938816e-01
0.007558644898	-1.900744e-01	7.921813e-01	7.614138e-03	-1.862674e-01	1.938815e-01
0.007558863708	-1.900743e-01	7.921793e-01	7.614326e-03	-1.862671e-01	1.938814e-01
0.007559082518	-1.900741e-01	7.921774e-01	7.614514e-03	-1.862669e-01	1.938814e-01
0.007559301328	-1.900740e-01	7.921755e-01	7.614702e-03	-1.862666e-01	1.938813e-01
0.007559520138	-1.900738e-01	7.921736e-01	7.614890e-03	-1.862664e-01	1.938813e-01
0.007559738948	-1.900737e-01	7.921717e-01	7.615078e-03	-1.862661e-01	1.938812e-01
0.007559957758	-1.900735e-01	7.921698e-01	7.615265e-03	-1.862659e-01	1.938811e-01
0.007560176568	-1.900733e-01	7.921679e-01	7.615453e-03	-1.862656e-01	1.938811e-01
0.007560395378	-1.900732e-01	7.921659e-01	7.615641e-03	-1.862654e-01	1.938810e-01
0.007560614188	-1.900730e-01	7.921640e-01	7.615829e-03	-1.862651e-01	1.938809e-01
0.007560832998	-1.900729e-01	7.921621e-01	7.616017e-03	-1.862649e-01	1.938809e-01
0.007561051809	-1.900727e-01	7.921602e-01	7.616205e-03	-1.862646e-01	1.938808e-01
0.007561270619	-1.900726e-01	7.921583e-01	7.616393e-03	-1.862644e-01	1.938808e-01
0.007561489429	-1.900724e-01	7.921564e-01	7.616581e-03	-1.862641e-01	1.938807e-01
0.007561708239	-1.900722e-01	7.921545e-01	7.616769e-03	-1.862639e-01	1.938806e-01
0.007561927049	-1.900721e-01	7.921525e-01	7.616957e-03	-1.862636e-01	1.938806e-01
0.007562145859	-1.900719e-01	7.921506e-01	7.617145e-03	-1.862634e-01	1.938805e-01
0.007562364669	-1.900718e-01	7.921487e-01	7.617333e-03	-1.862631e-01	1.938804e-01
0.007562583479	-1.900716e-01	7.921468e-01	7.617521e-03	-1.862629e-01	1.938804e-01
0.007562802289	-1.900715e-01	7.921449e-01	7.617709e-03	-1.862626e-01	1.938803e-01
0.007563021099	-1.900713e-01	7.921430e-01	7.617897e-03	-1.862624e-01	1.938802e-01
0.007563239909	-1.900711e-01	7.921411e-01	7.618085e-03	-1.862621e-01	1.938802e-01
0.007563458719	-1.900710e-01	7.921391e-01	7.618273e-03	-1.862618e-01	1.938801e-01
0.007563677529	-1.900708e-01	7.921372e-01	7.618461e-03	-1.862616e-01	1.938801e-01
0.007563896339	-1.900707e-01	7.921353e-01	7.618650e-03	-1.862613e-01	1.938800e-01
0.007564115149	-1.900705e-01	7.921334e-01	7.618838e-03	-1.862611e-01	1.938799e-01
0.00756433396	-1.900703e-01	7.921315e-01	7.619026e-03	-1.862608e-01	1.938799e-01
0.00756455277	-1.900702e-01	7.921296e-01	7.619214e-03	-1.862606e-01	1.938798e-01
0.00756477158	-1.900700e-01	7.921276e-01	7.619402e-03	-1.862603e-01	1.938797e-01
0.00756499039	-1.900699e-01	7.921257e-01	7.619590e-03	-1.862601e-01	1.938797e-01
0.0075652092 	-1.900697e-01	7.921238e-01	7.619778e-03	-1.862598e-01	1.938796e-01
0.00756542801	-1.900695e-01	7.921219e-01	7.619966e-03	-1.862596e-01	1.938795e-01
0.00756564682	-1.900694e-01	7.921200e-01	7.620155e-03	-1.862593e-01	1.938795e-01
0.00756586563	-1.900692e-01	7.921181e-01	7.620343e-03	-1.862590e-01	1.938794e-01
0.00756608444	-1.900691e-01	7.921162e-01	7.620531e-03	-1.862588e-01	1.938793e-01
0.00756630325	-1.900689e-01	7.921142e-01	7.620719e-03	-1.862585e-01	1.938793e-01
0.00756652206	-1.900687e-01	7.921123e-01	7.620908e-03	-1.862583e-01	1.938792e-01
0.00756674087	-1.900686e-01	7.921104e-01	7.621096e-03	-1.862580e-01	1.938791e-01
0.00756695968	-1.900684e-01	7.921085e-01	7.621284e-03	-1.862578e-01	1.938791e-01
0.00756717849	-1.900682e-01	7.921066e-01	7.621472e-03	-1.862575e-01	1.938790e-01
0.0075673973 	-1.900681e-01	7.921047e-01	7.621660e-03	-1.862573e-01	1.938789e-01
0.00756761611	-1.900679e-01	7.921027e-01	7.621849e-03	-1.862570e-01	1.938788e-01
0.007567834921	-1.900678e-01	7.921008e-01	7.622037e-03	-1.862567e-01	1.938788e-01
0.007568053731	-1.900676e-01	7.920989e-01	7.622225e-03	-1.862565e-01	1.938787e-01
0.007568272541	-1.900674e-01	7.920970e-01	7.622414e-03	-1.862562e-01	1.938786e-01
0.007568491351	-1.900673e-01	7.920951e-01	7.622602e-03	-1.862560e-01	1.938786e-01
0.007568710161	-1.900671e-01	7.920932e-01	7.622790e-03	-1.862557e-01	1.938785e-01
0.007568928971	-1.900669e-01	7.920913e-01	7.622979e-03	-1.862555e-01	1.938784e-01
0.007569147781	-1.900668e-01	7.920893e-01	7.623167e-03	-1.862552e-01	1.938784e-01
0.007569366591	-1.900666e-01	7.920874e-01	7.623355e-03	-1.862549e-01	1.938783e-01
0.007569585401	-1.900664e-01	7.920855e-01	7.623544e-03	-1.862547e-01	1.938782e-01
0.007569804211	-1.900663e-01	7.920836e-01	7.623732e-03	-1.862544e-01	1.938781e-01
0.007570023021	-1.900661e-01	7.920817e-01	7.623920e-03	-1.862542e-01	1.938781e-01
0.007570241831	-1.900660e-01	7.920798e-01	7.624109e-03	-1.862539e-01	1.938780e-01
0.007570460641	-1.900658e-01	7.920778e-01	7.624297e-03	-1.862536e-01	1.938779e-01
0.007570679451	-1.900656e-01	7.920759e-01	7.624486e-03	-1.862534e-01	1.938779e-01
0.007570898261	-1.900655e-01	7.920740e-01	7.624674e-03	-1.862531e-01	1.938778e-01
0.007571117072	-1.900653e-01	7.920721e-01	7.624862e-03	-1.862529e-01	1.938777e-01
0.007571335882	-1.900651e-01	7.920702e-01	7.625051e-03	-1.862526e-01	1.938776e-01
0.007571554692	-1.900650e-01	7.920683e-01	7.625239e-03	-1.862523e-01	1.938776e-01
0.007571773502	-1.900648e-01	7.920664e-01	7.625428e-03	-1.862521e-01	1.938775e-01
0.007571992312	-1.900646e-01	7.920644e-01	7.625616e-03	-1.862518e-01	1.938774e-01
0.007572211122	-1.900645e-01	7.920625e-01	7.625804e-03	-1.862516e-01	1.938774e-01
0.007572429932	-1.900643e-01	7.920606e-01	7.625993e-03	-1.862513e-01	1.938773e-01
0.007572648742	-1.900641e-01	7.920587e-01	7.626181e-03	-1.862510e-01	1.938772e-01
0.007572867552	-1.900640e-01	7.920568e-01	7.626370e-03	-1.862508e-01	1.938771e-01
0.007573086362	-1.900638e-01	7.920549e-01	7.626558e-03	-1.862505e-01	1.938771e-01
0.007573305172	-1.900636e-01	7.920530e-01	7.626747e-03	-1.862502e-01	1.938770e-01
0.007573523982	-1.900635e-01	7.920510e-01	7.626935e-03	-1.862500e-01	1.938769e-01
0.007573742792	-1.900633e-01	7.920491e-01	7.627124e-03	-1.862497e-01	1.938768e-01
0.007573961602	-1.900631e-01	7.920472e-01	7.627312e-03	-1.862495e-01	1.938768e-01
0.007574180412	-1.900629e-01	7.920453e-01	7.627501e-03	-1.862492e-01	1.938767e-01
0.007574399222	-1.900628e-01	7.920434e-01	7.627689e-03	-1.862489e-01	1.938766e-01
0.007574618033	-1.900626e-01	7.920415e-01	7.627878e-03	-1.862487e-01	1.938765e-01
0.007574836843	-1.900624e-01	7.920395e-01	7.628066e-03	-1.862484e-01	1.938765e-01
0.007575055653	-1.900623e-01	7.920376e-01	7.628255e-03	-1.862481e-01	1.938764e-01
0.007575274463	-1.900621e-01	7.920357e-01	7.628443e-03	-1.862479e-01	1.938763e-01
0.007575493273	-1.900619e-01	7.920338e-01	7.628632e-03	-1.862476e-01	1.938762e-01
0.007575712083	-1.900618e-01	7.920319e-01	7.628821e-03	-1.862473e-01	1.938762e-01
